mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
32.49469466209412,0.8628421306610108,0.9223448358405058,0.9979058396034406,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,98,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 98}",20,0.9347892393094613,0.9982357700929868,0.9433858656855747,0.9978663550004756,0.9208319355920832,0.9978543103916563,0.9321365570198195,0.9977587161040398,0.8805626288347278,0.9978140464280445,2.002896220145011,0.279490172007193,0.022095119646942205,0.00016919795069436427,0
32.44516582489014,0.9916998386383057,0.921166445465792,0.997982427579859,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,50,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 50}",32,0.9246813441483199,0.9983155381656609,0.9381233125792053,0.9979069830655902,0.909572967789248,0.9979768354447567,0.931189307716404,0.9979250816134566,0.9022574163810424,0.9977876996098306,1.9178399663190264,0.34585307253973163,0.013358385801167444,0.00017770388361289545,0
32.578405714035036,0.6782790184020996,0.9163819947808405,0.9979317603298895,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,98,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 98}",74,0.9265993265993266,0.9983555685223988,0.9317447945663067,0.997593768267649,0.9112680033888731,0.998003992015968,0.9393751293192634,0.9976762199845083,0.8729046022554099,0.998029252858924,2.8144115779960885,0.14481693130316967,0.02360061400001686,0.00027345021337875337,0
29.363001346588135,0.7164966583251953,0.9234764023942261,0.997924042434042,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,94,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 94}",16,0.927116564417178,0.9980496477425004,0.9434627030002752,0.9977983147594455,0.9201809752555438,0.9978950799190625,0.9306548395512653,0.9980493338682679,0.895955136618542,0.9978278358809333,0.735535825348872,0.1745298979252937,0.015699023042802223,0.00010712293246336971,0
32.424683237075804,0.875321340560913,0.8947899143638781,0.9876336817604354,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,8,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 8}",97,0.879601613716591,0.9874382126145126,0.9007573632538569,0.9865209471766848,0.8974358974358976,0.9885662603436871,0.9302735184417736,0.9869277455853678,0.8658700158517254,0.9887152430819244,1.549849964575106,0.1445345807201901,0.021764874090323273,0.0008734082699668276,0
34.68788352012634,1.3964198589324952,0.9181051096863527,0.9980806595932933,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,95,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 95}",63,0.9116933225465182,0.9984747403742854,0.939477455627825,0.9978386460952898,0.9160620604978233,0.9979224094618633,0.9288068211539467,0.997883319729397,0.8944759629740221,0.9982841823056301,4.053810764224752,0.44286477080015135,0.015328329685163107,0.0002526965831111962,0
40.85300297737122,0.7735085964202881,0.9205932654904613,0.9980832459929492,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,100,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 100}",39,0.9197053178976041,0.9980634036344342,0.9401217487548422,0.9980433719223871,0.9209089896401915,0.9982897630100172,0.9348356612492862,0.9978834368558662,0.8873806234608685,0.9981362545420416,3.0738013218314424,0.14995559974806735,0.018373047283962003,0.00013218663818404065,0
30.953738498687745,0.6753809928894043,0.9089072141675766,0.9980638116158935,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,86,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 86}",94,0.9164802386278897,0.9983554812869685,0.9331792162043152,0.9981928120116856,0.9127418354109086,0.9978276217889536,0.9315282478521218,0.997994328791756,0.8505818657041508,0.9979488142001045,1.53871944435847,0.10180762469938365,0.030244556463702,0.00018737673386934182,0
29.382772159576415,0.6384402751922608,0.9203323935573302,0.9979267705302017,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,38,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 38}",48,0.9152165864494632,0.9979165284320882,0.9395616559663493,0.9977982549131534,0.9145655110310671,0.9980042088113502,0.938132033397293,0.9979393419724231,0.8941754554170662,0.9979755185219944,1.0448458300979488,0.15911481135773436,0.0169117059518898,7.092567891764453e-05,0
32.90052995681763,0.5545496463775634,0.9250924879043014,0.9979502619672254,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,23,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 23}",9,0.9302524082428972,0.9981032218699845,0.9402390438247012,0.9975671083927964,0.9179963306832712,0.998166931443236,0.9472493573264781,0.9979253112033194,0.8897107068297048,0.99798873692679,3.0532055979542196,0.11669034894215849,0.020242636143480645,0.00020940483204428823,0
34.25278639793396,0.5774665355682373,0.9185774072569033,0.9979862902962704,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,8,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 8}",57,0.9080178837555887,0.9982758620689656,0.9371219268549863,0.9978524438645138,0.9177183797189309,0.9981264764180401,0.939236200587538,0.9976342985210906,0.8907813244402095,0.9980423706087422,2.9478309460706513,0.2484445044905461,0.018195329871899413,0.00022291793952652783,0
31.495645761489868,0.9862284183502197,0.9178794000323437,0.9980470584219165,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,99,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 99}",64,0.9105125977410947,0.9983550886129682,0.9348222676764885,0.9978797433945852,0.9318647257430676,0.9982077393075356,0.9299749163879598,0.9978975323669359,0.8822073295900501,0.9978951884275583,3.502425773300115,0.2045033277754804,0.01977544413703133,0.00019703695099039924,0
34.48860325813293,0.7728940010070801,0.9238694729668723,0.9979057452997868,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,99,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 99}",12,0.9379226317392628,0.9981695670628183,0.9444383320497305,0.9980024731285075,0.9193440428380188,0.9979770551897359,0.9255782241569203,0.9975648227578382,0.892050209205021,0.9978148083600338,5.654842189570875,0.2411825134108549,0.018199718906090442,0.00020422585660145583,0
40.300526189804074,0.9033759593963623,0.9114029324536814,0.9979530264274734,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,94,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 94}",88,0.921538555916815,0.99820938283395,0.9390756302521008,0.9977300221560711,0.9268157354491483,0.9980449126999212,0.935374681039421,0.9979528038288101,0.8341771360710045,0.9978280106186147,3.3337261307722827,0.2058734316296077,0.039096348729754773,0.00016704586273499008,0
33.69436678886414,0.9023448944091796,0.9102393556021147,0.9980140305851494,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,100,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 100}",91,0.9152878478031853,0.9981960472211168,0.9373272908146347,0.9977030865623768,0.922660479505027,0.998031683114556,0.9211804648733352,0.9978147820314229,0.8547167472418495,0.9983245539962737,1.4459829588513482,0.27735148597896336,0.028688089592047106,0.00023076075397679733,0
32.67536563873291,0.6531923770904541,0.9159552712007245,0.9979971957839091,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,99,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 99}",77,0.9252613135157997,0.9981695670628183,0.936407258286912,0.9977572075194715,0.9049020717762934,0.9980175433832117,0.9235595524417025,0.99814686765316,0.8896349139739824,0.9978947933008837,2.576782814982886,0.22676746748890342,0.016598022172475458,0.00015531142046402806,0
32.40172967910767,0.9255636692047119,0.9210972411611977,0.9979443064505569,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,96,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 96}",34,0.9054660839370173,0.99824905820555,0.938537015600022,0.9977160879849915,0.932417460669178,0.99805899040354,0.9279647687952187,0.9978560066394634,0.9010923771075754,0.9978413890192398,2.2835140717712568,0.2516950858686423,0.014992760494994824,0.00018788217774780855,0
29.707377767562868,0.7634389400482178,0.9216630664540596,0.9979030789188654,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,13,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 13}",29,0.9187692307692307,0.99820938283395,0.9414225941422595,0.9978942792321591,0.9294013500055329,0.9980587269049591,0.9279354771132292,0.9975923619759235,0.8907733651836369,0.997760643647335,5.16474605375471,0.28432334340310805,0.01704071606549733,0.0002167757567923242,0
33.466953134536745,0.8302138328552247,0.9205425237781839,0.9980483663914741,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,78,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'classify__class_weight': None, 'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 78}",42,0.9204517554628039,0.9981168607272631,0.9436100566650163,0.9977295283672998,0.9192943153178382,0.9979085180356367,0.939863608183509,0.9982295988934994,0.8794756645223935,0.998257325933671,1.4899594359422403,0.26055659407907134,0.02277261997970732,0.00020120438980820586,0
