mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
0.889486026763916,0.06283655166625976,0.8297754931698152,0.8597711418725492,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,96,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 96}",22,0.8433564231738034,0.8568443471097626,0.8009344234940765,0.8663141993957704,0.8485515839403693,0.8569117879122614,0.8440864502751415,0.8555013158159063,0.8119505047215891,0.8632840591290452,0.07799571723640203,0.012942071708891646,0.019449200098939953,0.004245600937696413,0
2.2460851192474367,0.19054169654846193,0.8226132469756645,0.8583957406028453,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,99,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 99}",63,0.8449966319886235,0.8549052938319572,0.8001576044129236,0.8646412152708375,0.8181092302778665,0.8560519131088513,0.8419347373293218,0.8551798951365034,0.8078680399597307,0.8612003856660775,0.9721483539997419,0.013739383618340989,0.017979678655928966,0.0038701523433746525,0
0.4938790321350098,0.05974183082580566,0.6536715322059182,0.6498969881576921,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,67,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 67}",90,0.836443468715697,0.8069740352459325,0.0,0.002454210789437804,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.09652360927566918,0.002940338010849775,0.327223271921228,0.3237440766880562,0
2.3028055667877196,0.17414278984069825,0.822052511327264,0.8583735287631692,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,99,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 99}",70,0.8450598802395209,0.8547250789537614,0.7995270003941664,0.8645849992003838,0.817920459990417,0.8560348239018599,0.8412109978375039,0.8551857134248005,0.8065441575560207,0.8613370283350403,1.0545513154416415,0.00865633908517431,0.01822863120097513,0.003906599231466911,0
0.6538189888000489,0.09230556488037109,0.8358957652715512,0.8579024257958743,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,10,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 10}",1,0.8496258004783582,0.8549263305602887,0.803206997084548,0.8643762018992487,0.8526377589532836,0.8549714263270556,0.8535747736497035,0.8538463076646204,0.8204358812381554,0.8613918625281581,0.05983714885067725,0.010466653294155614,0.02044002034958419,0.0041949002557250484,0
0.4003453254699707,0.0491241455078125,0.6528748315986519,0.6501312802966441,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,73,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 73}",92,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.0,0.00245912837560909,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.14097282709917655,0.009201633746849326,0.3268554639168897,0.3238627501467863,0
3.951981544494629,0.18816494941711426,0.8254861713377198,0.8596416663905033,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,99,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 99}",52,0.8469410622245462,0.8565749849427826,0.8022012578616352,0.8662390022045242,0.8189689411390897,0.8568723744157151,0.8514609147927183,0.8552106118681141,0.807858910891089,0.8633113585213806,2.5168270038019953,0.011653968061438112,0.020151453452513794,0.004328954550516617,0
0.6071569442749023,0.06390314102172852,0.829308419745867,0.8583593152760388,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,82,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 82}",27,0.8403041825095057,0.8548279284571291,0.7972226869667057,0.8646810553477486,0.8507133152173912,0.8557629500603711,0.8440804643396678,0.8552242706930175,0.8142241028562127,0.8613003718219274,0.037160127368678825,0.0072201583534874225,0.020269986975830732,0.003940926816773078,0
0.40221271514892576,0.05772333145141602,0.48557351134077603,0.4892387287466903,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,10,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 10}",99,0.0,0.0025112774961633263,0.7922521838207368,0.8180312308064547,0.0,0.00245912837560909,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04059354151029434,0.00845135491108145,0.3966866628389075,0.3974456836321507,0
0.5598773002624512,0.06501936912536621,0.8310558014249959,0.8597440201292941,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,10,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 10}",15,0.8523305914610262,0.8567122792211707,0.8071860253332229,0.8663949905575986,0.850311500252568,0.856911724083501,0.8346974803402343,0.8554616110698291,0.8107537361923327,0.8632394957143713,0.11860456349581869,0.012901089553203342,0.019071641878086708,0.004289665217278479,0
0.3447131633758545,0.04978156089782715,0.6457131542139175,0.6518376661906595,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,91,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 91}",96,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.0,0.002227274836434504,0.8034921351697147,0.8150911023666101,0.0483899358943633,0.013349378014399829,0.32322113919797013,0.3248282182106545,0
0.5776169776916504,0.0785064697265625,0.8290290980901415,0.8536965833356579,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,5,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 5}",29,0.8515990490068256,0.8504081591920644,0.800610049767218,0.8599771230229165,0.8461666666666666,0.8514390739871736,0.8296437356185034,0.8498716596692999,0.8171267252195734,0.8567869008068345,0.08083311695219796,0.011144697322235792,0.018723584001665773,0.003988367177079326,0
0.3820351123809814,0.05070924758911133,0.6448326081383173,0.6521198406111417,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,29,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 29}",97,0.0,0.0025112774961633263,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.11172758945596309,0.01145036617972684,0.32273291121731107,0.32482255581144187,0
0.9648437976837159,0.07649416923522949,0.8265524512443687,0.8584137847535777,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,log2,99,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 99}",43,0.8426452020202021,0.8547694302617717,0.7946099765651155,0.8647762268527776,0.8504353764725969,0.8558308922492281,0.8302952089046621,0.8554606651260928,0.8147784861860388,0.861231709278019,0.08133981585657515,0.004513512470525074,0.020011931932142877,0.003926701847004096,0
0.6577618598937989,0.07005267143249512,0.8311654559761561,0.8598696093803282,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,59,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 59}",14,0.8489513785248606,0.856809870192501,0.800133189045201,0.8664638873978648,0.8506504477107619,0.8570753416564925,0.8441434262948206,0.8557166055211404,0.8119505047215891,0.8632823421336421,0.17526494850796565,0.007802026378173805,0.020960429403960416,0.004231988291158967,0
1.869614028930664,0.17396845817565917,0.8253747905337133,0.8596293624205158,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,sqrt,94,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 94}",53,0.8470676129996265,0.8564890093345378,0.8016970458830923,0.8661476744647894,0.8193594532305492,0.8571653574311421,0.8517244016211669,0.8552906229929351,0.8070256886412874,0.8630541478791749,1.1082079073798405,0.011886081712520598,0.020486161674601412,0.004218420208018114,0
0.442092752456665,0.052201461791992185,0.8121339283961931,0.8130093471909454,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,67,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 67}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180160059557045,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.1466833637718217,0.012167455645224444,0.0184987428287942,0.004577811378699489,0
1.8634402751922607,0.1904240608215332,0.8222233218236195,0.8583749139118739,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",balanced,sqrt,59,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (1, 1), 'reduce_dim__percentile': 59}",67,0.8450598802395209,0.8546378601656306,0.7997162449751715,0.8646866005756315,0.8177316293929714,0.856074692408118,0.8420646555049764,0.8550759585242345,0.8065441575560207,0.8613994578857546,0.633263935077006,0.01055886748960216,0.018372867636449075,0.003978063627185499,0
0.4373420238494873,0.057367134094238284,0.8121339283961931,0.8130123921610956,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False)",,log2,38,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify': RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, n_estimators=10, n_jobs=1,
            oob_score=False, random_state=None, verbose=0,
            warm_start=False), 'classify__max_features': 'log2', 'classify__class_weight': None, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'union__class__text__ngram_range': (3, 3), 'reduce_dim__percentile': 38}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.0667198406456309,0.0075582350278220935,0.0184987428287942,0.004581144437725543,0
