mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
14.762336492538452,1.184459400177002,0.7332565066522112,0.7415011994321993,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,98,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 98, 'union__class__text__ngram_range': (1, 1)}",33,0.7153513937966235,0.7461973626951918,0.7288355497891664,0.7424428378420189,0.7486555803756102,0.7377489692519128,0.7686852369882984,0.7333360951157877,0.7047437859299391,0.7477807322560851,2.148774532745724,0.1892017446653157,0.023001229116766813,0.00535016494320546,0
21.793826580047607,0.9579599380493165,0.7333323082604072,0.7421718144414273,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,50,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 50, 'union__class__text__ngram_range': (3, 3)}",32,0.7159966900396325,0.7468009526500625,0.7293975418093894,0.7429740342509406,0.7475070786655178,0.738898792848775,0.7662958320275776,0.734192073641615,0.7074544632210847,0.7479932188157438,1.9648927937691962,0.18076061892022818,0.02132165331279746,0.005105882091174653,0
16.209610557556154,1.2141075611114502,0.6007395392146341,0.6041163763034003,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,98,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 98, 'union__class__text__ngram_range': (3, 3)}",71,0.5676777124532335,0.6126276951083732,0.6108364771692468,0.6019539816057343,0.6096726917440156,0.6021099116781158,0.6315061169292701,0.5955514533182796,0.5839986857236734,0.6083388398064985,8.557077247876972,0.3519609620116892,0.0223685021554275,0.005870800672769303,0
48.141554307937625,1.766507339477539,0.7285019276668528,0.7413477039350823,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,94,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 94, 'union__class__text__ngram_range': (1, 1)}",51,0.7098273858206707,0.7459965807815646,0.7279887482419127,0.7423097150753303,0.7427456717873688,0.7375867619467485,0.7604630454140695,0.7330259545148423,0.701474301539464,0.7478195073569258,25.99121504964606,0.19477056295490106,0.021465080380538237,0.005437241192950379,0
10.319533491134644,0.6104433059692382,0.7336547141237811,0.7422065760034302,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,8,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 8, 'union__class__text__ngram_range': (1, 1)}",24,0.7147381665148164,0.7468576616564108,0.7306064880112836,0.7431523380131253,0.7486829107672045,0.7387943414097589,0.7674619369015854,0.7340392657753239,0.7067737286390776,0.7481892731625324,1.8721334238396774,0.16185184221804,0.02217367623507026,0.005228155126088957,0
11.80707836151123,0.9820271015167237,0.7333935577286813,0.741496956382987,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,95,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 95, 'union__class__text__ngram_range': (1, 1)}",31,0.7154641875081839,0.7461405302531812,0.72877645341766,0.742440493378986,0.7489660876757651,0.7379954287822725,0.7683210470296052,0.733347141673571,0.705429245869052,0.7475611878269237,0.7009874486200746,0.22171971898720969,0.022746729783307097,0.005251820992623013,0
39.050186681747434,1.043945837020874,0.7342716325811199,0.7423395463331095,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,100,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 100, 'union__class__text__ngram_range': (3, 3)}",5,0.7175698578940507,0.7469794532281306,0.7302469881945284,0.7432575438452292,0.7485620377978637,0.7389775934624673,0.766908449323662,0.7343550446998723,0.7080607332428095,0.7481280964298483,2.917914164127754,0.19817076968240366,0.02121982356523038,0.005117299308908254,0
14.2220130443573,1.5664525508880616,0.09529047997101094,0.10020097131259136,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,86,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 86, 'union__class__text__ngram_range': (3, 3)}",96,0.067165872475607,0.10518663357649595,0.1232331276129803,0.09228461319607896,0.08754962842308867,0.10080271688792837,0.11784449002424015,0.09657378037591423,0.08065383374556404,0.10615711252653925,13.635003264114609,0.5973256189867028,0.021701299313697027,0.0052253188233376355,0
14.414857149124146,1.456130313873291,0.7250821113572786,0.7364925189656184,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,38,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 38, 'union__class__text__ngram_range': (1, 1)}",65,0.7051787759256902,0.7414643891719108,0.7243238956301056,0.7370405085989078,0.736386931454196,0.7332720977884548,0.7563920726798788,0.7286634871679654,0.703120595933159,0.7420221121008523,0.714827094691987,0.3392881183410867,0.019935272504226262,0.005045018090643942,0
11.980501222610474,1.311246109008789,0.6552651355147645,0.6633581215997413,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,23,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 23, 'union__class__text__ngram_range': (1, 1)}",70,0.6918918918918918,0.7313678124504989,0.717436277762598,0.7261763820608007,0.7277123716652791,0.7223415843068283,0.4429610740268507,0.40486054755904843,0.6963327903373198,0.7320442816215298,2.1047709452688457,0.503617500495427,0.10697453185371504,0.12929755228414008,0
9.422319221496583,0.993418550491333,0.6906323619880539,0.7023495010914347,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,8,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 8, 'union__class__text__ngram_range': (1, 1)}",68,0.6679511881824021,0.7087515743673907,0.6990754774173992,0.701677339472615,0.6976337213725937,0.6999604792612513,0.7256149123129527,0.6940490081680282,0.662875837357844,0.7073091041878881,1.2373591460377718,0.2382830488685077,0.02292948321745814,0.005303614134219957,0
43.43908157348633,1.028182029724121,0.7348073661410577,0.7423551564790435,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (3, 3)}",1,0.7178996783447796,0.7469452307320366,0.7330677290836654,0.7432382439986847,0.7473684210526316,0.7389691646116535,0.7670663845128928,0.7343647000659196,0.7086245169777193,0.7482584429869231,16.835262889152393,0.2714969333229751,0.020845743442503093,0.005138282814822741,0
38.715472030639646,1.159080982208252,0.6004761553458863,0.6040782489860186,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (3, 3)}",80,0.5664403491755576,0.6123422228370999,0.6108364771692468,0.6019620838344911,0.6096528365791702,0.602140690286761,0.631446540880503,0.5956216167225569,0.5839986857236734,0.6083246312491842,13.767879409721518,0.3072736519505195,0.022718907458605924,0.0057631925880941,0
34.73488984107971,1.4543553829193114,0.7343241307422416,0.7423053178990223,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,94,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 94, 'union__class__text__ngram_range': (3, 3)}",3,0.716251524124717,0.7468870456701177,0.7311056471441816,0.7433502850978579,0.7483233902489199,0.7389036070919096,0.7672467858262778,0.7343193194224155,0.7086834733893558,0.7480663322128107,15.529304438088293,0.2483899151623613,0.021326906567704224,0.005111189290612075,0
52.207514715194705,1.0696813106536864,0.7340149965359911,0.7423760675200064,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,100,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 100, 'union__class__text__ngram_range': (3, 3)}",12,0.7165621734587252,0.7469833326607207,0.7316483250695368,0.7434159168412836,0.7465747805398311,0.738832948673434,0.7674154220079189,0.7343571362358249,0.7078642452132469,0.748291003188769,2.575551998187057,0.23383196027483735,0.02129445960200055,0.005179799084033342,0
35.976084518432614,2.315463161468506,0.728460681195085,0.7412842433582723,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",54,0.709205201067769,0.7460508606644471,0.7292092092092093,0.7425910856106882,0.7422646879447042,0.737501666444474,0.760854423032273,0.7329561937917031,0.7007591217043506,0.7473214102800484,10.779300777746842,0.7942252628123163,0.021810372498861655,0.005376618999885451,0
11.674558925628663,1.1198953628540038,0.7339039980661419,0.7422038634858902,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,96,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 96, 'union__class__text__ngram_range': (1, 1)}",15,0.717694614682488,0.746882365976993,0.7311100370549379,0.7431628890965668,0.7480846857237006,0.7386643842595422,0.767032967032967,0.7340201936946219,0.7055866842452209,0.7482894844017269,1.762180023534045,0.33488978820257276,0.0217755342922833,0.005279076852229461,0
18.41960220336914,1.04706130027771,0.7313367402657972,0.7396825381462463,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,13,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'log2', 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'reduce_dim__percentile': 13, 'union__class__text__ngram_range': (3, 3)}",42,0.7134533212482196,0.7441585032921149,0.7291733676423288,0.7407240560242444,0.7457766114482532,0.7362041922144589,0.7631158091820416,0.7316422990957,0.705154470212243,0.7456836401047131,2.590861410651,0.3259411905429017,0.021110645965097385,0.005174487078044466,0
10.594792985916138,0.7259571552276611,0.7329815523002675,0.7416148182745379,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,78,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'classify__max_features': 'sqrt', 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='log2',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'classify__class_weight': None, 'reduce_dim__percentile': 78, 'union__class__text__ngram_range': (1, 1)}",37,0.7138758476786646,0.7465488121845892,0.7293287937743191,0.7425520070923448,0.7482109617373319,0.7378563155359211,0.7685579196217495,0.7335375825449728,0.7049234588332645,0.7475793740148614,1.1998642055733235,0.20699819497412755,0.023078543004631503,0.005294650580184208,0
