mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
3.680615186691284,0.8151237010955811,0.7318043354399542,0.7416950348624175,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,98,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 98, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__max_features': 'sqrt', 'classify__class_weight': None, 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",31,0.7144599303135889,0.7465323094667192,0.7253580794835586,0.7426384892271832,0.7481753329759596,0.7380346963048025,0.7671319048555141,0.7335190728216177,0.7038857001280092,0.747750606491765,0.47005302596675635,0.21199980402434088,0.022968399986237474,0.005314201974764206,0
5.552494668960572,0.7567823886871338,0.7326511360174617,0.7424131545901214,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,50,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 50, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (3, 3)}",9,0.7144097222222221,0.7470139617464289,0.7301766102104034,0.7433541086958753,0.7465486870673058,0.7391268919717249,0.7656347717323325,0.7343880271324613,0.706475823319526,0.7481827834041163,0.9381161692223982,0.23447851761552146,0.02147070278663881,0.005109669861717191,0
4.909445858001709,0.6015486240386962,0.6004604522780653,0.6040812736370837,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,98,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 98, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (3, 3)}",77,0.5664214046822742,0.6123395701252512,0.6108364771692468,0.6019800360006546,0.609632982707526,0.6021132519873074,0.6314068297591346,0.5956282802316863,0.5839986857236734,0.6083452298405189,1.8538144504709198,0.08423072721826495,0.022712156643243008,0.005764064359837047,0
8.99729290008545,0.6082547664642334,0.7277634967918389,0.741314314507404,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,94,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 94, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'log2', 'classify__class_weight': None, 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",53,0.7081845942110016,0.7460964774693637,0.7274333440411179,0.7423101520434056,0.7421189470263244,0.7375633372310091,0.7604009443089903,0.7330383327979109,0.700669169250857,0.7475632729953313,4.155801955188386,0.14127601594071476,0.021857210706180442,0.005393921782165247,0
5.0633913516998295,0.8613255023956299,0.731974598533488,0.7424669594222129,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,8,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 8, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",27,0.7149615868744303,0.7470438677912749,0.7268349452225209,0.7434275386132105,0.7467082324951801,0.7391299919538005,0.7651956377281788,0.7344333844586041,0.7061626951520131,0.748300014294174,0.47816690282065133,0.15563066487281502,0.02146024961295771,0.005129698048061738,0
3.785169315338135,0.7016793251037597,0.7322911975696919,0.7416950348624175,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,95,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 95, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__max_features': 'sqrt', 'classify__class_weight': None, 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",21,0.7134528367560042,0.7465323094667192,0.7274123782188624,0.7426384892271832,0.7504636307438698,0.7380346963048025,0.76687357586234,0.7335190728216177,0.7032423067403679,0.747750606491765,0.595435175292601,0.22430884298145884,0.023445874454755405,0.005314201974764206,0
10.014759635925293,0.6105185985565186,0.7332777745381281,0.7425543686814252,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,100,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 100, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (3, 3)}",4,0.7149061848505908,0.7471143756558237,0.7319637268277024,0.7435391758083734,0.7473679898406457,0.7392345228756837,0.7655199374511336,0.7345304038053662,0.7066207236032489,0.7483533652618788,1.153809747537831,0.27132359840566184,0.021390627336634674,0.005114631140758679,0
5.292731809616089,0.5434394359588623,0.09529047997101094,0.10016534084795974,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,86,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 86, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'log2', 'classify__class_weight': None, 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (3, 3)}",92,0.067165872475607,0.10519190754343302,0.1232331276129803,0.09219069298222925,0.08754962842308867,0.10066388760228502,0.11784449002424015,0.09639186070904132,0.08065383374556404,0.10638835540281008,3.5864978674610413,0.21858677000166293,0.021701299313697027,0.0053305720650110395,0
4.5024219989776615,0.5215704441070557,0.7248285071489503,0.7366624908500732,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,38,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 38, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'log2', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",64,0.7044019827987967,0.7415568718722219,0.7242909206147994,0.7372033811997148,0.7358437712593541,0.7333474648982022,0.7559061147911321,0.7287856975117672,0.7036918138041734,0.74241903876846,0.33070571157462453,0.27242649454310575,0.019755481611026533,0.00510722316436138,0
3.6557052612304686,0.40485448837280275,0.6547140891482227,0.6632170732306846,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,23,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 23, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'sqrt', 'classify__class_weight': None, 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",70,0.6916114975278639,0.7313667825208686,0.7166060036789167,0.7259796486223142,0.7267386471895839,0.7217798078753092,0.44286035867036844,0.404658617373651,0.6957626782097613,0.7323005097612801,0.9472282225381696,0.1679664392117381,0.10672333482159267,0.1293353114452768,0
3.366806173324585,0.41458830833435056,0.6907961385606615,0.7024469749957137,"DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,8,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 8, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__max_features': 'sqrt', 'classify__class_weight': 'balanced', 'classify': DecisionTreeClassifier(class_weight='balanced', criterion='gini',
            max_depth=None, max_features='log2', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'union__class__text__ngram_range': (1, 1)}",68,0.6682719319367525,0.7088440955097447,0.6992805755395683,0.701798143851508,0.6976019458062556,0.7000713060571606,0.7256552586111826,0.6941608819926501,0.6631603553062178,0.7073604475675052,0.42070665970654003,0.09590013912837353,0.022822804093304873,0.005287522777246438,0
